image_id,file_name,category_id,category,score,bbox,edge_len,size_band,fp_type,best_iou,confused_with,error_kind
13999,13999.jpg,3,jetski,0.30646,"[1255.4, 175.22, 34.03, 34.19]",34.109906185740236,32-64,class_confusion,0.8275220394134521,swimmer,FP
13999,13999.jpg,2,boat,0.2655,"[1264.16, 2.31, 51.51, 31.5]",40.281074960829926,32-64,class_confusion,0.7804306745529175,swimmer,FP
13999,13999.jpg,3,jetski,0.25727,"[1418.65, 305.0, 42.12, 36.01]",38.945361726398176,32-64,class_confusion,0.5438267588615417,swimmer,FP
14000,14000.jpg,3,jetski,0.61642,"[1416.54, 300.89, 75.44, 47.25]",59.703768725265576,32-64,background,0.2352665662765503,,FP
14000,14000.jpg,2,boat,0.58,"[1417.83, 301.93, 47.59, 29.82]",37.671392328927794,32-64,class_confusion,0.5163940191268921,swimmer,FP
14000,14000.jpg,3,jetski,0.56636,"[1277.13, 262.82, 40.39, 35.45]",37.83947013371091,32-64,class_confusion,0.8971349000930786,swimmer,FP
14000,14000.jpg,3,jetski,0.55091,"[1113.05, 502.79, 46.01, 30.36]",37.374638459789814,32-64,class_confusion,0.7437198758125305,swimmer,FP
14000,14000.jpg,2,boat,0.52649,"[1417.25, 300.88, 57.43, 43.63]",50.05667687731578,32-64,background,0.3291964828968048,,FP
14000,14000.jpg,3,jetski,0.49654,"[1227.35, 544.96, 55.05, 25.75]",37.65019920266027,32-64,background,0.3655942976474762,,FP
14000,14000.jpg,2,boat,0.48703,"[1273.45, 6.1, 46.48, 25.63]",34.514959075739895,32-64,class_confusion,0.5712173581123352,swimmer,FP
14000,14000.jpg,1,swimmer,0.45734,"[1416.95, 300.97, 72.22, 47.7]",58.6932193698727,32-64,localization,0.2422291785478592,swimmer,FP
14000,14000.jpg,3,jetski,0.41695,"[1275.13, 5.72, 45.01, 25.78]",34.06402501173342,32-64,class_confusion,0.5596153736114502,swimmer,FP
14000,14000.jpg,3,jetski,0.39756,"[793.63, 775.24, 42.67, 35.11]",38.705861313242984,32-64,class_confusion,0.6202394962310791,swimmer,FP
14000,14000.jpg,1,swimmer,0.36415,"[1255.71, 535.83, 30.6, 32.33]",31.453107954540837,16-32,localization,0.3331074118614197,swimmer,FP
14000,14000.jpg,3,jetski,0.35241,"[1227.5, 518.59, 54.37, 51.23]",52.77665298216627,32-64,class_confusion,0.7822877168655396,swimmer,FP
14000,14000.jpg,5,buoy,0.29083,"[1245.21, 519.51, 26.69, 21.55]",23.982691675456284,16-32,background,0.2300744354724884,,FP
14001,14001.jpg,1,swimmer,0.7554,"[1256.88, 508.87, 29.35, 64.84]",43.624007152025825,32-64,localization,0.407879114151001,swimmer,FP
14001,14001.jpg,3,jetski,0.43755,"[1113.62, 495.96, 45.43, 37.38]",41.208899524253255,32-64,class_confusion,0.6927362084388733,swimmer,FP
14001,14001.jpg,3,jetski,0.35397,"[1219.64, 1.09, 104.88, 34.95]",60.54383535918418,32-64,class_confusion,0.5467382669448853,swimmer,FP
14001,14001.jpg,1,swimmer,0.33202,"[1364.67, 155.18, 21.54, 33.12]",26.70963870964937,16-32,duplicate,0.637386679649353,swimmer,FP
14001,14001.jpg,1,swimmer,0.29027,"[1420.14, 292.87, 37.94, 26.83]",31.90501841403637,16-32,localization,0.2259550839662552,swimmer,FP
14001,14001.jpg,3,jetski,0.26217,"[1275.19, 258.41, 48.15, 35.6]",41.40217385597042,32-64,class_confusion,0.8718573451042175,swimmer,FP
14002,14002.jpg,1,swimmer,0.8067,"[1251.11, 526.45, 36.31, 36.7]",36.50447917721879,32-64,localization,0.47561120986938477,swimmer,FP
14002,14002.jpg,2,boat,0.73146,"[1207.06, 1.98, 119.5, 41.46]",70.38799613570484,>64,background,0.4371809959411621,,FP
14002,14002.jpg,3,jetski,0.68613,"[1420.21, 288.05, 92.96, 60.24]",74.83254906790226,>64,class_confusion,0.803118884563446,swimmer,FP
14002,14002.jpg,3,jetski,0.60351,"[1226.41, 525.76, 62.64, 58.91]",60.74637766978373,32-64,class_confusion,0.727108359336853,swimmer,FP
14002,14002.jpg,3,jetski,0.53144,"[1120.76, 491.04, 37.41, 35.51]",36.44762132156226,32-64,class_confusion,0.74838787317276,swimmer,FP
14002,14002.jpg,2,boat,0.52046,"[1286.92, 16.88, 38.26, 24.48]",30.60399973859626,16-32,background,0.3818120062351227,,FP
14002,14002.jpg,1,swimmer,0.40217,"[1287.06, 254.3, 31.33, 30.56]",30.94260493235823,16-32,duplicate,0.6311425566673279,swimmer,FP
14002,14002.jpg,3,jetski,0.34701,"[1111.03, 489.82, 48.66, 39.27]",43.71359285165199,32-64,class_confusion,0.675082266330719,swimmer,FP
14002,14002.jpg,2,boat,0.30484,"[1420.04, 288.17, 40.16, 27.84]",33.43732046680774,32-64,background,0.23265701532363892,,FP
14002,14002.jpg,3,jetski,0.29649,"[1286.25, 253.91, 39.38, 36.5]",37.91266279226507,32-64,class_confusion,0.898838460445404,swimmer,FP
14003,14003.jpg,3,jetski,0.70439,"[1129.74, 487.5, 39.45, 38.0]",38.71821276866999,32-64,class_confusion,0.6157639622688293,swimmer,FP
14003,14003.jpg,3,jetski,0.70033,"[1422.14, 288.6, 92.49, 55.33]",71.53650606508539,>64,class_confusion,0.9119259119033813,swimmer,FP
14003,14003.jpg,2,boat,0.69804,"[793.78, 754.0, 30.26, 31.97]",31.10325063397715,16-32,class_confusion,0.7414300441741943,swimmer,FP
14003,14003.jpg,2,boat,0.53569,"[1287.54, 27.46, 39.35, 24.18]",30.846118070188346,16-32,background,0.3230319619178772,,FP
14003,14003.jpg,1,swimmer,0.50085,"[1256.47, 520.01, 33.79, 32.05]",32.90850194098783,32-64,localization,0.4733905792236328,swimmer,FP
14003,14003.jpg,2,boat,0.43829,"[1422.22, 288.22, 72.59, 30.73]",47.230188439175215,32-64,background,0.460311621427536,,FP
14003,14003.jpg,3,jetski,0.33848,"[1291.63, 255.43, 47.3, 34.34]",40.3023820635952,32-64,class_confusion,0.8148956298828125,swimmer,FP
14003,14003.jpg,3,jetski,0.33768,"[1279.96, 22.85, 48.29, 30.14]",38.150499341424094,32-64,background,0.4619891047477722,,FP
14003,14003.jpg,3,jetski,0.28447,"[791.74, 754.05, 34.55, 42.97]",38.53068257895258,32-64,class_confusion,0.5625066161155701,swimmer,FP
14003,14003.jpg,3,jetski,0.25957,"[1292.98, 255.86, 31.7, 30.24]",30.961395317394853,16-32,class_confusion,0.687665581703186,swimmer,FP
14004,14004.jpg,3,jetski,0.78635,"[1423.31, 296.04, 94.37, 52.65]",70.48815858000548,>64,class_confusion,0.8806437849998474,swimmer,FP
14004,14004.jpg,2,boat,0.66984,"[1284.16, 181.54, 32.38, 24.5]",28.165759354222992,16-32,class_confusion,0.7336874008178711,swimmer,FP
14004,14004.jpg,3,jetski,0.66764,"[1135.58, 486.51, 34.21, 33.61]",33.908672931862135,32-64,class_confusion,0.6873739957809448,swimmer,FP
14004,14004.jpg,3,jetski,0.61678,"[1287.43, 261.19, 44.13, 35.0]",39.30076335136508,32-64,class_confusion,0.7816550135612488,swimmer,FP
14004,14004.jpg,2,boat,0.59744,"[799.77, 747.79, 38.57, 33.71]",36.058212656758236,32-64,class_confusion,0.7101302742958069,swimmer,FP
14004,14004.jpg,3,jetski,0.52399,"[1239.36, 505.54, 53.38, 45.97]",49.536638965517234,32-64,class_confusion,0.8614267706871033,swimmer,FP
14004,14004.jpg,3,jetski,0.46798,"[1290.38, 263.87, 51.99, 35.58]",43.0093501462182,32-64,class_confusion,0.7385802268981934,swimmer,FP
14004,14004.jpg,1,swimmer,0.45064,"[1267.37, 514.66, 24.85, 33.07]",28.666871123301895,16-32,localization,0.368960976600647,swimmer,FP
14004,14004.jpg,3,jetski,0.35795,"[1362.37, 167.15, 37.65, 33.52]",35.525033427148244,32-64,class_confusion,0.8323139548301697,swimmer,FP
14004,14004.jpg,2,boat,0.34959,"[1423.76, 297.61, 27.05, 24.51]",25.74869899625999,16-32,background,0.12743240594863892,,FP
14004,14004.jpg,3,jetski,0.2739,"[1236.78, 515.91, 55.4, 39.07]",46.5239508210556,32-64,class_confusion,0.6189823746681213,swimmer,FP
14005,14005.jpg,2,boat,0.93476,"[1425.78, 303.82, 92.0, 49.51]",67.49014742908776,>64,class_confusion,0.912619411945343,swimmer,FP
14005,14005.jpg,3,jetski,0.70158,"[1296.05, 263.63, 42.14, 36.04]",38.97083011689641,32-64,class_confusion,0.782050609588623,swimmer,FP
14005,14005.jpg,2,boat,0.60224,"[1269.69, 183.58, 47.87, 30.37]",38.12888537578826,32-64,class_confusion,0.8573653101921082,swimmer,FP
14005,14005.jpg,5,buoy,0.59439,"[1269.3, 520.55, 22.54, 31.14]",26.493312363689068,16-32,background,0.3621763586997986,,FP
14005,14005.jpg,3,jetski,0.55629,"[1363.81, 173.07, 37.11, 27.67]",32.0442459733413,32-64,class_confusion,0.7826470136642456,swimmer,FP
14005,14005.jpg,1,swimmer,0.54193,"[1243.9, 539.19, 47.31, 26.98]",35.72707376766253,32-64,localization,0.3287454843521118,swimmer,FP
14005,14005.jpg,2,boat,0.52841,"[807.36, 747.94, 34.63, 29.31]",31.859147822878125,16-32,class_confusion,0.6977037191390991,swimmer,FP
14005,14005.jpg,1,swimmer,0.51095,"[1243.39, 521.61, 50.22, 45.65]",47.880507516107215,32-64,duplicate,0.6898666024208069,swimmer,FP
14005,14005.jpg,2,boat,0.493,"[1296.04, 34.16, 42.3, 22.35]",30.747438917737522,16-32,background,0.3280889391899109,,FP
14005,14005.jpg,3,jetski,0.39956,"[1270.03, 183.3, 47.88, 35.41]",41.17560928510955,32-64,class_confusion,0.9578759074211121,swimmer,FP
14005,14005.jpg,2,boat,0.28056,"[1289.87, 184.14, 27.43, 26.11]",26.761862790172135,16-32,background,0.4388476610183716,,FP
14006,14006.jpg,2,boat,0.85153,"[1422.01, 310.28, 90.12, 46.74]",64.90153156898533,>64,class_confusion,0.8394966721534729,swimmer,FP
14006,14006.jpg,3,jetski,0.79381,"[1135.57, 488.63, 36.75, 44.36]",40.37610679597527,32-64,class_confusion,0.6808714270591736,swimmer,FP
14006,14006.jpg,3,jetski,0.74456,"[1291.8, 267.03, 46.83, 41.23]",43.94087959975312,32-64,class_confusion,0.7865715026855469,swimmer,FP
14006,14006.jpg,2,boat,0.71939,"[1243.36, 525.48, 47.57, 36.39]",41.60615699629083,32-64,class_confusion,0.7424905300140381,swimmer,FP
14006,14006.jpg,2,boat,0.61511,"[1364.84, 177.03, 36.72, 25.41]",30.545952268672195,16-32,class_confusion,0.7405191659927368,swimmer,FP
14006,14006.jpg,3,jetski,0.59616,"[1421.44, 310.66, 92.08, 52.94]",69.81916069389548,>64,class_confusion,0.874747633934021,swimmer,FP
14006,14006.jpg,2,boat,0.59586,"[1302.16, 32.42, 42.65, 25.77]",33.15253383981381,32-64,background,0.36888575553894043,,FP
14006,14006.jpg,3,jetski,0.4589,"[1275.58, 192.0, 39.24, 28.78]",33.60546384146483,32-64,class_confusion,0.7025777101516724,swimmer,FP
14006,14006.jpg,3,jetski,0.3331,"[1363.37, 175.92, 42.95, 28.77]",35.15211942401198,32-64,class_confusion,0.7988422513008118,swimmer,FP
14006,14006.jpg,1,swimmer,0.27024,"[837.8, 1.91, 45.69, 47.87]",46.767299473029226,32-64,background,0.0,,FP
14007,14007.jpg,2,boat,0.64167,"[1422.5, 311.28, 88.74, 55.59]",70.2357216806377,>64,class_confusion,0.8275094032287598,swimmer,FP
14007,14007.jpg,2,boat,0.63484,"[1312.45, 36.02, 38.71, 23.66]",30.26348624993492,16-32,background,0.307388037443161,,FP
14007,14007.jpg,3,jetski,0.62833,"[1421.67, 311.28, 90.37, 54.26]",70.02482559778353,>64,class_confusion,0.841167151927948,swimmer,FP
14007,14007.jpg,3,jetski,0.59476,"[1287.1, 274.32, 51.33, 33.52]",41.4798939246474,32-64,class_confusion,0.8454928398132324,swimmer,FP
14007,14007.jpg,3,jetski,0.57752,"[1364.66, 174.57, 46.32, 29.16]",36.75175097869488,32-64,class_confusion,0.8889532089233398,swimmer,FP
14007,14007.jpg,1,swimmer,0.53836,"[1265.38, 530.92, 23.14, 37.37]",29.40649248040303,16-32,localization,0.44502097368240356,swimmer,FP
14007,14007.jpg,2,boat,0.36813,"[1298.31, 32.66, 54.03, 27.72]",38.70027906876125,32-64,background,0.468388170003891,,FP
14007,14007.jpg,1,swimmer,0.35754,"[1134.26, 498.09, 31.17, 31.42]",31.294750358486645,16-32,duplicate,0.7174832224845886,swimmer,FP
14008,14008.jpg,2,boat,0.66647,"[1421.56, 308.91, 89.29, 57.06]",71.37847995019227,>64,class_confusion,0.8541839718818665,swimmer,FP
14008,14008.jpg,3,jetski,0.6134,"[1372.25, 175.08, 37.34, 28.08]",32.380660895046596,32-64,class_confusion,0.8050653338432312,swimmer,FP
14008,14008.jpg,3,jetski,0.61122,"[1422.05, 308.94, 88.63, 58.64]",72.09204671806731,>64,class_confusion,0.8372610211372375,swimmer,FP
14008,14008.jpg,3,jetski,0.59051,"[1133.57, 501.84, 33.02, 35.5]",34.23755248261768,32-64,class_confusion,0.7750185132026672,swimmer,FP
14008,14008.jpg,2,boat,0.51794,"[811.47, 749.15, 33.84, 25.92]",29.616427873732516,16-32,class_confusion,0.6299275159835815,swimmer,FP
14008,14008.jpg,2,boat,0.51472,"[1314.76, 37.12, 45.53, 25.09]",33.798634587805466,32-64,background,0.37077146768569946,,FP
14008,14008.jpg,3,jetski,0.4141,"[1289.84, 185.78, 29.02, 33.64]",31.244724354681065,16-32,class_confusion,0.8794123530387878,swimmer,FP
14008,14008.jpg,3,jetski,0.39653,"[1296.86, 273.55, 46.87, 32.29]",38.90285722154608,32-64,class_confusion,0.7300786972045898,swimmer,FP
14008,14008.jpg,3,jetski,0.35348,"[1298.63, 273.73, 28.08, 28.43]",28.25445805532288,16-32,class_confusion,0.5672191977500916,swimmer,FP
14008,14008.jpg,1,swimmer,0.33801,"[364.92, 594.51, 62.93, 34.03]",46.27642920537409,32-64,localization,0.3190361559391022,swimmer,FP
14009,14009.jpg,3,jetski,0.84867,"[1425.32, 304.83, 86.22, 54.79]",68.73131600660648,>64,class_confusion,0.9300227761268616,swimmer,FP
14009,14009.jpg,2,boat,0.76351,"[1425.33, 304.78, 85.92, 52.55]",67.19446405768856,>64,class_confusion,0.9491526484489441,swimmer,FP
14009,14009.jpg,2,boat,0.72403,"[1325.98, 38.34, 45.8, 23.83]",33.036555510525,32-64,background,0.3249490559101105,,FP
14009,14009.jpg,3,jetski,0.62241,"[1298.86, 265.65, 51.28, 36.27]",43.12685474272382,32-64,class_confusion,0.5247570276260376,swimmer,FP
14009,14009.jpg,3,jetski,0.57688,"[1232.48, 525.98, 48.31, 46.11]",47.19718317866015,32-64,class_confusion,0.6452897787094116,swimmer,FP
14009,14009.jpg,3,jetski,0.57627,"[1379.03, 168.49, 42.59, 29.05]",35.17441541802792,32-64,class_confusion,0.8787736892700195,swimmer,FP
14009,14009.jpg,2,boat,0.3166,"[1425.64, 305.02, 38.05, 35.63]",36.820123573937124,32-64,background,0.28662240505218506,,FP
14009,14009.jpg,1,swimmer,0.29574,"[1425.98, 305.53, 30.92, 24.01]",27.246819997937376,16-32,localization,0.15695366263389587,swimmer,FP
14009,14009.jpg,3,jetski,0.29516,"[1296.77, 187.74, 29.04, 33.75]",31.306548835666955,16-32,class_confusion,0.6779108643531799,swimmer,FP
14010,14010.jpg,3,jetski,0.83493,"[1426.47, 298.06, 86.9, 57.54]",70.71227616192256,>64,class_confusion,0.9016468524932861,swimmer,FP
14010,14010.jpg,3,jetski,0.65214,"[1133.22, 495.62, 37.76, 35.9]",36.81825634111425,32-64,class_confusion,0.7924705743789673,swimmer,FP
14010,14010.jpg,1,swimmer,0.64316,"[1248.02, 524.98, 30.86, 39.32]",34.834109720215324,32-64,duplicate,0.6069306135177612,swimmer,FP
14010,14010.jpg,3,jetski,0.63174,"[1308.16, 268.52, 31.54, 32.84]",32.18343673382319,32-64,class_confusion,0.593538224697113,swimmer,FP
14010,14010.jpg,3,jetski,0.61589,"[1297.81, 267.27, 42.8, 32.73]",37.42785059284062,32-64,class_confusion,0.7795300483703613,swimmer,FP
14010,14010.jpg,3,jetski,0.60406,"[1381.74, 166.14, 44.02, 32.02]",37.543580010435875,32-64,class_confusion,0.8648621439933777,swimmer,FP
14010,14010.jpg,2,boat,0.58569,"[1424.99, 298.41, 88.97, 57.86]",71.74819997742104,>64,class_confusion,0.8746788501739502,swimmer,FP
14010,14010.jpg,2,boat,0.50911,"[1336.12, 38.53, 38.92, 23.07]",29.964719254483263,16-32,background,0.27692094445228577,,FP
14010,14010.jpg,3,jetski,0.37282,"[1299.74, 182.81, 29.24, 37.54]",33.131097174708835,32-64,class_confusion,0.6426321864128113,swimmer,FP
14010,14010.jpg,2,boat,0.33571,"[1426.28, 298.82, 38.42, 24.3]",30.554966863015906,16-32,background,0.19737985730171204,,FP
14011,14011.jpg,3,jetski,0.7122,"[1427.71, 295.17, 89.37, 56.03]",70.76299244661718,>64,class_confusion,0.9062957167625427,swimmer,FP
14011,14011.jpg,3,jetski,0.63037,"[1137.9, 490.13, 34.25, 40.85]",37.4047122699801,32-64,class_confusion,0.6227810382843018,swimmer,FP
14011,14011.jpg,3,jetski,0.57288,"[1250.22, 516.33, 30.41, 43.79]",36.49183333295273,32-64,class_confusion,0.5571582317352295,swimmer,FP
14011,14011.jpg,2,boat,0.51309,"[1427.55, 294.86, 89.44, 56.48]",71.0744060826399,>64,class_confusion,0.9084018468856812,swimmer,FP
14011,14011.jpg,2,boat,0.48541,"[1336.13, 37.98, 40.06, 24.87]",31.564096692286316,16-32,background,0.3240151107311249,,FP
14011,14011.jpg,2,boat,0.44704,"[809.91, 746.18, 33.48, 30.48]",31.944802394129784,16-32,class_confusion,0.7510710954666138,swimmer,FP
14011,14011.jpg,3,jetski,0.42642,"[1310.97, 264.93, 31.48, 28.89]",30.157208093588505,16-32,class_confusion,0.6966074109077454,swimmer,FP
14011,14011.jpg,3,jetski,0.35827,"[1303.83, 180.61, 27.56, 32.9]",30.111858129315102,16-32,class_confusion,0.6478077173233032,swimmer,FP
14011,14011.jpg,2,boat,0.32191,"[1325.32, 34.2, 51.51, 28.96]",38.62291547773161,32-64,background,0.4787870943546295,,FP
14012,14012.jpg,3,jetski,0.76706,"[1427.73, 291.79, 89.84, 59.91]",73.36425832788062,>64,class_confusion,0.878804087638855,swimmer,FP
14012,14012.jpg,3,jetski,0.72268,"[1236.32, 514.0, 45.73, 42.49]",44.08024160550847,32-64,class_confusion,0.6879350543022156,swimmer,FP
14012,14012.jpg,3,jetski,0.63577,"[1312.22, 256.34, 42.87, 36.04]",39.30693068658503,32-64,class_confusion,0.792472243309021,swimmer,FP
14012,14012.jpg,2,boat,0.62989,"[1427.67, 291.95, 89.63, 60.27]",73.49829998033968,>64,class_confusion,0.8756016492843628,swimmer,FP
14012,14012.jpg,1,swimmer,0.57082,"[1232.82, 513.74, 47.34, 44.03]",45.6550128682492,32-64,duplicate,0.6755005717277527,swimmer,FP
14012,14012.jpg,2,boat,0.53024,"[1339.23, 40.56, 41.38, 22.34]",30.404427309192982,16-32,background,0.2091812789440155,,FP
14012,14012.jpg,2,boat,0.27854,"[1205.59, 0.0, 178.4, 63.47]",106.40981157769241,>64,background,0.2656528651714325,,FP
14012,14012.jpg,3,jetski,0.26647,"[1385.49, 165.76, 33.08, 22.76]",27.439037884007522,16-32,class_confusion,0.6071764826774597,swimmer,FP
14012,14012.jpg,3,jetski,0.254,"[1137.06, 486.18, 34.58, 36.08]",35.32203844627317,32-64,class_confusion,0.796608030796051,swimmer,FP
14013,14013.jpg,3,jetski,0.85457,"[1424.71, 293.53, 89.78, 56.93]",71.49248491974524,>64,class_confusion,0.9357422590255737,swimmer,FP
14013,14013.jpg,2,boat,0.67621,"[1425.13, 293.37, 89.2, 57.63]",71.69794976148202,>64,class_confusion,0.9356295466423035,swimmer,FP
14013,14013.jpg,3,jetski,0.59001,"[1381.71, 164.19, 39.89, 32.15]",35.811499549725646,32-64,class_confusion,0.800728440284729,swimmer,FP
14013,14013.jpg,1,swimmer,0.42018,"[359.77, 589.5, 57.04, 32.34]",42.94966356096401,32-64,localization,0.4726877212524414,swimmer,FP
14013,14013.jpg,3,jetski,0.34737,"[1310.26, 261.07, 38.98, 31.99]",35.31246522122181,32-64,class_confusion,0.5704529881477356,swimmer,FP
14013,14013.jpg,3,jetski,0.28321,"[1297.66, 256.86, 61.41, 38.39]",48.55440144827243,32-64,class_confusion,0.5986139178276062,swimmer,FP
14013,14013.jpg,2,boat,0.25234,"[1424.97, 293.82, 44.19, 32.98]",38.175727890899466,32-64,background,0.2901391386985779,,FP
14014,14014.jpg,3,jetski,0.83937,"[1423.26, 292.53, 85.33, 56.9]",69.67981773799355,>64,class_confusion,0.9456374645233154,swimmer,FP
14014,14014.jpg,1,swimmer,0.81521,"[1254.63, 498.84, 23.12, 46.21]",32.68600923942842,32-64,localization,0.3846615254878998,swimmer,FP
14014,14014.jpg,2,boat,0.72665,"[1423.94, 292.5, 84.09, 57.71]",69.66228463092493,>64,class_confusion,0.9324137568473816,swimmer,FP
14014,14014.jpg,3,jetski,0.71767,"[1381.24, 160.26, 39.96, 30.41]",34.859483645057054,32-64,class_confusion,0.904153048992157,swimmer,FP
14014,14014.jpg,3,jetski,0.55535,"[1304.56, 161.64, 31.71, 45.96]",38.17579861640094,32-64,class_confusion,0.7331016063690186,swimmer,FP
14014,14014.jpg,2,boat,0.4828,"[1348.12, 37.82, 38.39, 23.36]",29.946458889157494,16-32,background,0.28294649720191956,,FP
14014,14014.jpg,5,buoy,0.42819,"[1253.32, 498.61, 23.41, 44.61]",32.31594188631982,32-64,background,0.41486790776252747,,FP
14014,14014.jpg,3,jetski,0.40455,"[1312.35, 256.07, 30.0, 35.57]",32.66649659819675,32-64,class_confusion,0.6958827376365662,swimmer,FP
14014,14014.jpg,2,boat,0.29071,"[1204.26, 0.0, 184.92, 62.15]",107.20437491072833,>64,background,0.24276115000247955,,FP
14014,14014.jpg,2,boat,0.28896,"[1423.67, 293.44, 29.51, 26.02]",27.7101100683487,16-32,background,0.15943732857704163,,FP
14014,14014.jpg,3,jetski,0.25382,"[819.33, 726.63, 35.2, 32.95]",34.056423769973264,32-64,class_confusion,0.6910402178764343,swimmer,FP
14015,14015.jpg,3,jetski,0.66952,"[1422.78, 288.94, 85.31, 60.99]",72.13221818300059,>64,class_confusion,0.8967280387878418,swimmer,FP
14015,14015.jpg,3,jetski,0.66925,"[1301.09, 154.31, 41.16, 54.31]",47.28001269035362,32-64,class_confusion,0.815973162651062,swimmer,FP
14015,14015.jpg,3,jetski,0.53155,"[1315.57, 250.24, 39.38, 35.94]",37.62070174784091,32-64,class_confusion,0.7430433034896851,swimmer,FP
14015,14015.jpg,2,boat,0.5292,"[1349.82, 35.1, 43.81, 25.65]",33.52203006979142,32-64,background,0.3530372977256775,,FP
14015,14015.jpg,3,jetski,0.52648,"[1384.34, 158.88, 32.76, 31.33]",32.037022333544044,32-64,class_confusion,0.7372236847877502,swimmer,FP
14015,14015.jpg,1,swimmer,0.49393,"[910.54, 0.79, 29.95, 35.86]",32.772046014858454,32-64,background,0.0,,FP
14015,14015.jpg,2,boat,0.37715,"[1423.21, 288.64, 65.68, 34.32]",47.47775900355872,32-64,background,0.4598410427570343,,FP
14016,14016.jpg,3,jetski,0.73665,"[1141.0, 468.98, 46.11, 39.53]",42.693422209984526,32-64,class_confusion,0.8434273600578308,swimmer,FP
14016,14016.jpg,3,jetski,0.63578,"[1423.62, 283.65, 85.46, 61.74]",72.63814700279737,>64,class_confusion,0.8722049593925476,swimmer,FP
14016,14016.jpg,3,jetski,0.54512,"[1313.29, 244.22, 50.31, 41.66]",45.78115988045737,32-64,class_confusion,0.6340116858482361,swimmer,FP
14016,14016.jpg,3,jetski,0.50872,"[1387.71, 155.06, 31.75, 32.69]",32.21657182258845,32-64,class_confusion,0.7050254940986633,swimmer,FP
14016,14016.jpg,1,swimmer,0.47474,"[1229.08, 492.09, 47.78, 47.01]",47.3934362544013,32-64,duplicate,0.7053887844085693,swimmer,FP
