image_id,file_name,category_id,category,score,bbox,edge_len,size_band,fp_type,best_iou,confused_with,error_kind
9222,9222.jpg,1,swimmer,0.23736,"[2343.92, 1339.79, 49.28, 31.04]",39.11075555393938,32-64,class_confusion,0.6917299628257751,life_saving_appliances,FP
9222,9222.jpg,4,life_saving_appliances,0.11789,"[1957.37, 894.6, 33.84, 31.99]",32.901999939213425,32-64,class_confusion,0.6841651201248169,swimmer,FP
9222,9222.jpg,1,swimmer,0.10968,"[2348.41, 1292.82, 38.06, 24.22]",30.361376780376744,16-32,background,0.47614291310310364,,FP
9223,9223.jpg,4,life_saving_appliances,0.24988,"[2345.08, 1322.16, 37.51, 33.8]",35.606712850247774,32-64,localization,0.36094528436660767,life_saving_appliances,FP
9223,9223.jpg,1,swimmer,0.1708,"[1931.19, 924.19, 59.53, 35.86]",46.20330940527962,32-64,localization,0.31189921498298645,swimmer,FP
9223,9223.jpg,1,swimmer,0.13431,"[2354.64, 1298.33, 44.86, 43.57]",44.210295181100065,32-64,localization,0.49607980251312256,swimmer,FP
9224,9224.jpg,1,swimmer,0.2163,"[1918.49, 1124.57, 59.24, 32.64]",43.97264604273889,32-64,localization,0.4263018071651459,swimmer,FP
9224,9224.jpg,1,swimmer,0.12028,"[2335.5, 1572.0, 50.26, 43.38]",46.69345564423349,32-64,class_confusion,0.5317407846450806,life_saving_appliances,FP
9225,9225.jpg,1,swimmer,0.21239,"[2336.56, 1584.85, 47.62, 33.79]",40.11333693424171,32-64,class_confusion,0.8113031387329102,life_saving_appliances,FP
9225,9225.jpg,1,swimmer,0.18023,"[2341.49, 1531.41, 33.55, 26.54]",29.839855897775376,16-32,class_confusion,0.6908392310142517,life_saving_appliances,FP
9225,9225.jpg,1,swimmer,0.14295,"[2359.17, 1506.57, 43.92, 39.81]",41.81453335863023,32-64,duplicate,0.5070765614509583,swimmer,FP
9225,9225.jpg,1,swimmer,0.14099,"[1914.0, 1129.21, 47.44, 29.97]",37.70645568069213,32-64,duplicate,0.5275089144706726,swimmer,FP
9226,9226.jpg,1,swimmer,0.55189,"[2401.25, 1256.23, 71.88, 51.86]",61.05486712785476,32-64,localization,0.2989916503429413,swimmer,FP
9226,9226.jpg,1,swimmer,0.51402,"[1843.18, 1060.52, 52.53, 27.62]",38.09040036544641,32-64,localization,0.21038170158863068,swimmer,FP
9226,9226.jpg,1,swimmer,0.48025,"[2362.64, 1420.49, 37.88, 28.79]",33.02370663629387,32-64,localization,0.21344348788261414,swimmer,FP
9226,9226.jpg,1,swimmer,0.46519,"[1907.98, 1049.56, 36.09, 28.36]",31.992380342825385,16-32,localization,0.226190447807312,swimmer,FP
9226,9226.jpg,4,life_saving_appliances,0.40293,"[2329.76, 1498.53, 43.91, 30.44]",36.55981947439019,32-64,localization,0.2442382276058197,life_saving_appliances,FP
9226,9226.jpg,4,life_saving_appliances,0.39869,"[2336.28, 1442.11, 36.04, 26.63]",30.979754679467685,16-32,localization,0.18832923471927643,life_saving_appliances,FP
9226,9226.jpg,1,swimmer,0.36381,"[1955.0, 1044.73, 31.1, 31.01]",31.054967396537386,16-32,localization,0.3618208169937134,swimmer,FP
9226,9226.jpg,2,boat,0.24823,"[1830.21, 2140.59, 29.15, 19.41]",23.7865823522422,16-32,background,0.0,,FP
9226,9226.jpg,1,swimmer,0.1764,"[2352.08, 1417.95, 46.95, 31.42]",38.40792886891976,32-64,localization,0.2137979418039322,swimmer,FP
9227,9227.jpg,1,swimmer,0.25365,"[1900.04, 992.93, 33.64, 24.38]",28.63814239785814,16-32,duplicate,0.6582571864128113,swimmer,FP
9227,9227.jpg,1,swimmer,0.12777,"[1917.27, 986.57, 70.5, 32.47]",47.8449056849316,32-64,localization,0.3774351477622986,swimmer,FP
9227,9227.jpg,1,swimmer,0.11165,"[1944.69, 984.97, 52.89, 32.38]",41.38330822928491,32-64,duplicate,0.504502534866333,swimmer,FP
9228,9228.jpg,1,swimmer,0.15579,"[1935.92, 982.63, 42.23, 30.76]",36.041570443031475,32-64,duplicate,0.5886646509170532,swimmer,FP
9229,9229.jpg,1,swimmer,0.13907,"[2306.6, 1425.38, 44.14, 30.47]",36.673502696088356,32-64,class_confusion,0.8218222856521606,life_saving_appliances,FP
9229,9229.jpg,1,swimmer,0.12626,"[1887.54, 974.75, 64.45, 32.42]",45.71070990479146,32-64,localization,0.2777628004550934,swimmer,FP
9231,9231.jpg,1,swimmer,0.11734,"[1875.26, 967.63, 37.47, 30.43]",33.7670268161116,32-64,duplicate,0.5108015537261963,swimmer,FP
9233,9233.jpg,1,swimmer,0.28233,"[2309.68, 1427.42, 45.02, 32.99]",38.538419791164245,32-64,class_confusion,0.7655490040779114,life_saving_appliances,FP
9233,9233.jpg,1,swimmer,0.10494,"[2313.84, 1366.61, 31.99, 30.79]",31.384265165843853,16-32,class_confusion,0.6907119154930115,life_saving_appliances,FP
9234,9234.jpg,4,life_saving_appliances,0.12656,"[2357.16, 1243.5, 59.73, 42.6]",50.44301735622087,32-64,localization,0.3979164958000183,life_saving_appliances,FP
9235,9235.jpg,1,swimmer,0.12588,"[2321.16, 1380.44, 51.07, 37.52]",43.77380952121942,32-64,localization,0.4620211720466614,swimmer,FP
9236,9236.jpg,1,swimmer,0.14517,"[2304.28, 1372.3, 31.08, 28.21]",29.610248225909892,16-32,class_confusion,0.69577956199646,life_saving_appliances,FP
9236,9236.jpg,1,swimmer,0.11448,"[2341.33, 1376.07, 40.06, 36.21]",38.086383393543684,32-64,duplicate,0.5254533290863037,swimmer,FP
9237,9237.jpg,2,boat,0.81351,"[1761.55, 2088.67, 173.1, 69.42]",109.62026272546514,>64,background,0.0,,FP
9237,9237.jpg,1,swimmer,0.22568,"[2311.64, 1436.91, 42.81, 34.49]",38.42547202052305,32-64,class_confusion,0.8164697289466858,life_saving_appliances,FP
9237,9237.jpg,1,swimmer,0.21116,"[2303.39, 1370.27, 29.01, 27.27]",28.126547957401385,16-32,class_confusion,0.7768171429634094,life_saving_appliances,FP
9238,9238.jpg,2,boat,0.83155,"[1761.73, 2098.42, 165.96, 59.98]",99.77114212035463,>64,background,0.0,,FP
9238,9238.jpg,1,swimmer,0.26473,"[2310.08, 1432.67, 44.94, 34.34]",39.28408838193907,32-64,class_confusion,0.8359039425849915,life_saving_appliances,FP
9238,9238.jpg,1,swimmer,0.17363,"[1810.29, 949.05, 51.93, 27.57]",37.83794524019506,32-64,localization,0.48578083515167236,swimmer,FP
9238,9238.jpg,1,swimmer,0.10528,"[2300.4, 1369.57, 30.98, 28.85]",29.89603652660332,16-32,class_confusion,0.6414756774902344,life_saving_appliances,FP
9239,9239.jpg,2,boat,0.63625,"[1756.63, 2108.1, 163.16, 51.75]",91.88868265461204,>64,background,0.0,,FP
9239,9239.jpg,1,swimmer,0.32778,"[1813.96, 944.48, 85.03, 33.5]",53.371387465569974,32-64,localization,0.35390225052833557,swimmer,FP
9239,9239.jpg,1,swimmer,0.28694,"[1808.86, 946.02, 72.02, 31.26]",47.44834243680173,32-64,localization,0.45722925662994385,swimmer,FP
9240,9240.jpg,3,jetski,0.77556,"[1531.63, 1077.59, 55.77, 113.98]",79.72869370559134,>64,localization,0.46086418628692627,jetski,FP
9240,9240.jpg,1,swimmer,0.61599,"[2120.71, 1382.28, 48.41, 40.15]",44.08697653502676,32-64,localization,0.376827210187912,swimmer,FP
9240,9240.jpg,1,swimmer,0.60919,"[1599.28, 961.69, 34.85, 27.35]",30.873086985269225,16-32,localization,0.1883373111486435,swimmer,FP
9240,9240.jpg,1,swimmer,0.59629,"[2127.35, 1237.78, 65.93, 53.71]",59.50714494915716,32-64,localization,0.49705079197883606,swimmer,FP
9240,9240.jpg,1,swimmer,0.51684,"[1713.03, 910.18, 25.36, 35.35]",29.94120906042373,16-32,background,0.08930101245641708,,FP
9240,9240.jpg,1,swimmer,0.44779,"[1655.24, 954.26, 38.37, 28.91]",33.30580580019045,32-64,localization,0.1699550747871399,swimmer,FP
9240,9240.jpg,1,swimmer,0.37377,"[2107.8, 1419.8, 47.4, 35.02]",40.74245942502735,32-64,background,0.3712918162345886,,FP
9240,9240.jpg,1,swimmer,0.3332,"[2090.71, 1352.87, 29.82, 26.81]",28.27497480104978,16-32,background,0.2342311441898346,,FP
9240,9240.jpg,4,life_saving_appliances,0.28149,"[2108.28, 1422.91, 45.17, 34.63]",39.5504374185672,32-64,localization,0.38068440556526184,life_saving_appliances,FP
9240,9240.jpg,1,swimmer,0.14586,"[2109.49, 1412.22, 49.9, 39.82]",44.575980078961805,32-64,localization,0.2677830457687378,swimmer,FP
9240,9240.jpg,2,boat,0.13925,"[1651.37, 2139.04, 93.92, 20.96]",44.36849332578243,32-64,background,0.0,,FP
9240,9240.jpg,2,boat,0.13062,"[1603.15, 2138.14, 61.9, 21.86]",36.784969756681875,32-64,background,0.0,,FP
9240,9240.jpg,3,jetski,0.13048,"[1605.73, 2135.76, 30.91, 23.99]",27.2310649810102,16-32,background,0.0,,FP
9241,9241.jpg,1,swimmer,0.26416,"[1891.56, 1417.79, 49.15, 35.63]",41.84751486050277,32-64,class_confusion,0.7086976766586304,life_saving_appliances,FP
9242,9242.jpg,1,swimmer,0.71945,"[1980.77, 1242.64, 63.96, 61.44]",62.687338434487714,32-64,localization,0.3999291658401489,swimmer,FP
9242,9242.jpg,1,swimmer,0.56267,"[1557.35, 931.3, 26.85, 29.15]",27.976373960897792,16-32,localization,0.24865727126598358,swimmer,FP
9242,9242.jpg,1,swimmer,0.42691,"[1427.46, 979.14, 52.51, 31.74]",40.824838027847704,32-64,localization,0.45716938376426697,swimmer,FP
9242,9242.jpg,1,swimmer,0.39088,"[1973.23, 1422.19, 49.13, 32.54]",39.983624147893345,32-64,class_confusion,0.5266034007072449,life_saving_appliances,FP
9242,9242.jpg,1,swimmer,0.31407,"[1473.29, 976.47, 55.81, 31.2]",41.728551376725264,32-64,localization,0.49007150530815125,swimmer,FP
9242,9242.jpg,1,swimmer,0.22966,"[1954.23, 1355.51, 31.87, 26.47]",29.04477405661817,16-32,background,0.42246153950691223,,FP
9242,9242.jpg,1,swimmer,0.20738,"[1427.88, 978.58, 73.11, 32.7]",48.89475431986544,32-64,localization,0.42373546957969666,swimmer,FP
9243,9243.jpg,1,swimmer,0.69638,"[2192.33, 1253.75, 67.91, 59.18]",63.394903580650706,32-64,localization,0.4053638279438019,swimmer,FP
9243,9243.jpg,1,swimmer,0.58541,"[1656.91, 967.71, 36.22, 30.34]",33.14988386103336,32-64,localization,0.2702515721321106,swimmer,FP
9243,9243.jpg,1,swimmer,0.54794,"[1694.08, 963.84, 75.13, 36.97]",52.702524607460695,32-64,localization,0.47235769033432007,swimmer,FP
9243,9243.jpg,1,swimmer,0.44828,"[2199.8, 1384.75, 27.89, 41.45]",34.000595583018836,32-64,localization,0.34184378385543823,swimmer,FP
9243,9243.jpg,1,swimmer,0.42596,"[1784.25, 918.91, 28.27, 34.71]",31.32493735029649,16-32,localization,0.21968214213848114,swimmer,FP
9243,9243.jpg,1,swimmer,0.39165,"[2176.74, 1429.49, 47.48, 36.51]",41.63525909610747,32-64,background,0.3528222441673279,,FP
9243,9243.jpg,2,boat,0.28306,"[1743.68, 2145.29, 57.31, 14.71]",29.034980626823227,16-32,background,0.0,,FP
9243,9243.jpg,4,life_saving_appliances,0.20165,"[2178.41, 1429.78, 45.74, 38.01]",41.696251630092604,32-64,localization,0.35081321001052856,life_saving_appliances,FP
9243,9243.jpg,1,swimmer,0.16151,"[2192.57, 1393.3, 35.19, 49.27]",41.63905978765611,32-64,localization,0.3180012106895447,swimmer,FP
9243,9243.jpg,1,swimmer,0.14324,"[2180.37, 1407.25, 44.55, 53.96]",49.0297664689523,32-64,localization,0.2177634984254837,swimmer,FP
9243,9243.jpg,2,boat,0.11548,"[1675.09, 2141.53, 27.17, 18.47]",22.401560213520842,16-32,background,0.0,,FP
9243,9243.jpg,1,swimmer,0.11194,"[2171.16, 1364.63, 30.96, 31.77]",31.362385113380647,16-32,background,0.2625471353530884,,FP
9244,9244.jpg,1,swimmer,0.73192,"[2379.93, 1275.29, 73.92, 62.18]",67.79635388426135,>64,localization,0.3435318171977997,swimmer,FP
9244,9244.jpg,1,swimmer,0.60054,"[1985.51, 913.99, 28.0, 33.7]",30.71807285621935,16-32,background,0.07439719885587692,,FP
9244,9244.jpg,1,swimmer,0.4938,"[1846.22, 959.36, 88.81, 32.32]",53.57554666076679,32-64,localization,0.416189968585968,swimmer,FP
9244,9244.jpg,1,swimmer,0.42107,"[2372.1, 1409.53, 38.01, 35.57]",36.76976611293577,32-64,localization,0.2700282633304596,swimmer,FP
9244,9244.jpg,1,swimmer,0.39043,"[2360.88, 1383.41, 26.32, 26.85]",26.583679203601598,16-32,background,0.017356114462018013,,FP
9244,9244.jpg,1,swimmer,0.27898,"[2360.52, 1451.54, 47.66, 34.98]",40.83070903131612,32-64,background,0.29997143149375916,,FP
9244,9244.jpg,2,boat,0.17579,"[1813.37, 2134.88, 35.31, 25.12]",29.782330331926683,16-32,background,0.0,,FP
9244,9244.jpg,2,boat,0.14784,"[1812.04, 2136.55, 81.61, 23.45]",43.746479858384035,32-64,background,0.0,,FP
9244,9244.jpg,2,boat,0.14274,"[1847.14, 2141.02, 91.8, 18.98]",41.741633892314276,32-64,background,0.0,,FP
9244,9244.jpg,1,swimmer,0.10819,"[2363.15, 1378.9, 27.05, 28.9]",27.959703145777496,16-32,background,0.05191298946738243,,FP
9245,9245.jpg,1,swimmer,0.53308,"[2923.73, 1560.8, 51.48, 36.52]",43.35953874293406,32-64,class_confusion,0.7659372687339783,life_saving_appliances,FP
9245,9245.jpg,1,swimmer,0.4184,"[2945.36, 1488.02, 28.6, 29.35]",28.97257323746029,16-32,class_confusion,0.7751545906066895,life_saving_appliances,FP
9245,9245.jpg,4,life_saving_appliances,0.18208,"[2965.1, 1413.23, 69.14, 42.21]",54.02221209835821,32-64,localization,0.37571534514427185,life_saving_appliances,FP
9245,9245.jpg,1,swimmer,0.17427,"[2458.36, 976.57, 67.81, 37.22]",50.23831406406867,32-64,localization,0.4330882132053375,swimmer,FP
9246,9246.jpg,3,jetski,0.82184,"[2176.96, 1077.51, 64.05, 115.63]",86.05870961152044,>64,localization,0.12598849833011627,jetski,FP
9246,9246.jpg,1,swimmer,0.71522,"[2762.55, 1358.82, 75.83, 59.23]",67.0179893759877,>64,localization,0.17221243679523468,swimmer,FP
9246,9246.jpg,1,swimmer,0.61068,"[2417.67, 930.65, 28.69, 31.87]",30.238225807742094,16-32,background,0.0,,FP
9246,9246.jpg,1,swimmer,0.54129,"[2279.46, 954.07, 84.13, 44.37]",61.09703838976157,32-64,localization,0.3652702271938324,swimmer,FP
9246,9246.jpg,1,swimmer,0.31512,"[2720.39, 1512.8, 49.58, 40.97]",45.06986354538917,32-64,background,0.06739749014377594,,FP
9246,9246.jpg,3,jetski,0.30454,"[2010.65, 2116.35, 93.46, 43.65]",63.87119068876045,32-64,background,0.0,,FP
9246,9246.jpg,3,jetski,0.14535,"[2010.58, 2115.56, 138.63, 44.44]",78.49023633548315,>64,background,0.0,,FP
9246,9246.jpg,4,life_saving_appliances,0.14213,"[2721.23, 1513.57, 48.14, 41.76]",44.836663569003434,32-64,background,0.058221567422151566,,FP
9246,9246.jpg,3,jetski,0.1312,"[2011.96, 2114.38, 65.67, 43.65]",53.53966286782165,32-64,background,0.0,,FP
9247,9247.jpg,4,life_saving_appliances,0.26897,"[2354.46, 1308.29, 78.28, 59.28]",68.12076335450153,>64,class_confusion,0.6546795964241028,swimmer,FP
9247,9247.jpg,2,boat,0.23954,"[1701.04, 2121.52, 138.57, 38.48]",73.02173375098675,>64,background,0.0,,FP
9248,9248.jpg,1,swimmer,0.54046,"[1879.63, 893.05, 30.78, 33.29]",32.01040768250227,32-64,localization,0.3632480204105377,swimmer,FP
9248,9248.jpg,4,life_saving_appliances,0.23896,"[2232.8, 1305.78, 76.05, 60.8]",67.9988235192345,>64,class_confusion,0.553220272064209,swimmer,FP
9249,9249.jpg,1,swimmer,0.78864,"[2159.62, 1308.25, 76.1, 61.47]",68.39493402292307,>64,localization,0.3923770785331726,swimmer,FP
9249,9249.jpg,1,swimmer,0.62006,"[1797.54, 883.04, 32.76, 34.61]",33.67229721893058,32-64,localization,0.2897883653640747,swimmer,FP
9249,9249.jpg,1,swimmer,0.59991,"[1653.31, 920.23, 74.45, 44.92]",57.829871173987584,32-64,localization,0.283681184053421,swimmer,FP
9249,9249.jpg,4,life_saving_appliances,0.17341,"[2159.32, 1309.01, 75.9, 61.52]",68.33277398145052,>64,localization,0.3869169056415558,life_saving_appliances,FP
9250,9250.jpg,1,swimmer,0.57038,"[2466.61, 938.97, 57.68, 46.54]",51.81145819217985,32-64,localization,0.3587001860141754,swimmer,FP
9251,9251.jpg,1,swimmer,0.53101,"[2539.39, 944.64, 42.16, 41.34]",41.74798677780762,32-64,localization,0.47378620505332947,swimmer,FP
9251,9251.jpg,4,life_saving_appliances,0.27721,"[3002.87, 1452.46, 85.6, 59.73]",71.50446139927213,>64,class_confusion,0.6133520007133484,swimmer,FP
9251,9251.jpg,1,swimmer,0.1341,"[2517.34, 943.87, 64.98, 39.37]",50.57927045737216,32-64,localization,0.28243932127952576,swimmer,FP
9252,9252.jpg,1,swimmer,0.37767,"[2560.93, 946.76, 53.47, 41.84]",47.29888793618725,32-64,localization,0.488724023103714,swimmer,FP
9252,9252.jpg,1,swimmer,0.15866,"[2710.96, 928.55, 45.77, 34.94]",39.99004626153863,32-64,duplicate,0.5621548295021057,swimmer,FP
9254,9254.jpg,1,swimmer,0.27249,"[2534.85, 952.4, 62.6, 40.75]",50.506930217545396,32-64,localization,0.35380011796951294,swimmer,FP
9254,9254.jpg,1,swimmer,0.14654,"[2538.46, 960.65, 59.64, 37.95]",47.574552021012245,32-64,localization,0.46524202823638916,swimmer,FP
9255,9255.jpg,1,swimmer,0.35507,"[2480.72, 943.23, 61.98, 56.24]",59.04028455215981,32-64,localization,0.32888635993003845,swimmer,FP
9255,9255.jpg,1,swimmer,0.22561,"[2475.73, 924.47, 67.89, 77.06]",72.3298237243808,>64,localization,0.22478769719600677,swimmer,FP
9255,9255.jpg,4,life_saving_appliances,0.16181,"[2968.85, 1465.18, 76.27, 62.24]",68.89880115067315,>64,class_confusion,0.6053642630577087,swimmer,FP
9256,9256.jpg,4,life_saving_appliances,0.21597,"[2878.02, 1467.33, 71.17, 59.41]",65.02468531257955,>64,class_confusion,0.5239301919937134,swimmer,FP
9256,9256.jpg,1,swimmer,0.11565,"[2403.58, 938.93, 53.48, 56.13]",54.788980643921455,32-64,localization,0.390396386384964,swimmer,FP
9257,9257.jpg,4,life_saving_appliances,0.14619,"[2818.14, 1466.85, 72.25, 60.18]",65.9394040009462,>64,class_confusion,0.581160843372345,swimmer,FP
9257,9257.jpg,1,swimmer,0.10557,"[2534.14, 942.97, 22.08, 28.32]",25.00611125305172,16-32,duplicate,0.5335797071456909,swimmer,FP
9258,9258.jpg,1,swimmer,0.10944,"[2659.1, 1630.37, 43.64, 36.07]",39.67486357884549,32-64,class_confusion,0.6297682523727417,life_saving_appliances,FP
9258,9258.jpg,4,life_saving_appliances,0.10282,"[2772.8, 1438.22, 70.51, 65.78]",68.1039484905244,>64,class_confusion,0.5937714576721191,swimmer,FP
9259,9259.jpg,1,swimmer,0.46928,"[2625.15, 1602.4, 43.14, 36.0]",39.40862849681526,32-64,class_confusion,0.660639762878418,life_saving_appliances,FP
9259,9259.jpg,4,life_saving_appliances,0.38178,"[2735.99, 1437.17, 69.92, 45.03]",56.11147476229795,32-64,localization,0.43722301721572876,life_saving_appliances,FP
9259,9259.jpg,1,swimmer,0.22292,"[2307.96, 928.4, 32.62, 33.15]",32.883932246615515,32-64,localization,0.3915424942970276,swimmer,FP
9259,9259.jpg,1,swimmer,0.16981,"[2311.22, 926.22, 34.9, 39.51]",37.13352932324101,32-64,localization,0.49301600456237793,swimmer,FP
9260,9260.jpg,4,life_saving_appliances,0.45673,"[2704.74, 1415.91, 75.12, 47.06]",59.45710386488734,32-64,localization,0.47463664412498474,life_saving_appliances,FP
9260,9260.jpg,2,boat,0.4394,"[1907.76, 2096.77, 169.95, 63.23]",103.66261862407296,>64,background,0.0,,FP
9260,9260.jpg,3,jetski,0.24328,"[1909.9, 2094.72, 169.78, 64.35]",104.52436558047123,>64,background,0.0,,FP
9261,9261.jpg,4,life_saving_appliances,0.51423,"[2667.88, 1412.77, 41.76, 32.59]",36.89116967514042,32-64,localization,0.473904013633728,life_saving_appliances,FP
9261,9261.jpg,1,swimmer,0.11275,"[2674.2, 1388.29, 68.8, 57.46]",62.87485984079805,32-64,duplicate,0.6463077664375305,swimmer,FP
9261,9261.jpg,4,life_saving_appliances,0.10472,"[2668.6, 1386.22, 72.84, 55.24]",63.43249640365733,32-64,class_confusion,0.6851071715354919,swimmer,FP
9262,9262.jpg,4,life_saving_appliances,0.45032,"[2612.56, 1361.18, 73.5, 50.27]",60.78523669444745,32-64,class_confusion,0.5904058814048767,swimmer,FP
9263,9263.jpg,4,life_saving_appliances,0.16797,"[2548.04, 1363.62, 56.33, 32.25]",42.62208934343787,32-64,localization,0.33405256271362305,life_saving_appliances,FP
9264,9264.jpg,1,swimmer,0.62206,"[2377.25, 1460.88, 41.64, 36.6]",39.038749979987834,32-64,class_confusion,0.7018318772315979,life_saving_appliances,FP
9264,9264.jpg,1,swimmer,0.47548,"[2486.88, 1394.08, 43.13, 41.83]",42.47502678045065,32-64,class_confusion,0.5648009777069092,life_saving_appliances,FP
9264,9264.jpg,1,swimmer,0.25407,"[2481.47, 1408.69, 40.05, 46.58]",43.19177004939714,32-64,duplicate,0.6193715929985046,swimmer,FP
9264,9264.jpg,1,swimmer,0.21277,"[2472.76, 1337.4, 69.11, 44.7]",55.580725076234835,32-64,duplicate,0.556840181350708,swimmer,FP
9264,9264.jpg,4,life_saving_appliances,0.16978,"[2472.05, 1347.43, 49.73, 35.9]",42.25289339205068,32-64,localization,0.4436211585998535,life_saving_appliances,FP
9265,9265.jpg,1,swimmer,0.40193,"[2988.68, 1512.92, 62.63, 48.03]",54.84632075171497,32-64,duplicate,0.6025251746177673,swimmer,FP
9265,9265.jpg,1,swimmer,0.34615,"[2882.93, 1553.08, 44.01, 36.31]",39.975030956836044,32-64,class_confusion,0.7011879086494446,life_saving_appliances,FP
9265,9265.jpg,1,swimmer,0.24026,"[2991.0, 1497.53, 72.57, 60.07]",66.02484305168774,>64,localization,0.3710964620113373,swimmer,FP
9265,9265.jpg,1,swimmer,0.19855,"[3017.55, 1494.31, 44.7, 40.51]",42.553460493830585,32-64,class_confusion,0.7364923357963562,life_saving_appliances,FP
9265,9265.jpg,1,swimmer,0.17626,"[3008.0, 1497.27, 55.82, 47.97]",51.74635639346987,32-64,class_confusion,0.5356835126876831,life_saving_appliances,FP
9265,9265.jpg,1,swimmer,0.1663,"[3020.29, 1445.75, 51.25, 34.25]",41.89644973025757,32-64,duplicate,0.5344604849815369,swimmer,FP
9266,9266.jpg,1,swimmer,0.59542,"[2892.85, 1486.96, 84.79, 65.44]",74.48931198500897,>64,localization,0.3548104166984558,swimmer,FP
9266,9266.jpg,1,swimmer,0.35657,"[2793.39, 1541.47, 42.88, 35.45]",38.98840853381938,32-64,class_confusion,0.5464248061180115,life_saving_appliances,FP
9266,9266.jpg,1,swimmer,0.13504,"[2912.13, 1433.5, 61.94, 38.43]",48.788873731620406,32-64,localization,0.38196614384651184,swimmer,FP
9266,9266.jpg,1,swimmer,0.10987,"[2916.13, 1423.64, 86.58, 44.19]",61.854427489064996,32-64,localization,0.4683779180049896,swimmer,FP
9267,9267.jpg,1,swimmer,0.5442,"[2726.42, 1536.63, 50.42, 37.84]",43.6794322307422,32-64,background,0.4996547996997833,,FP
9267,9267.jpg,1,swimmer,0.31721,"[2865.14, 1482.96, 49.65, 44.97]",47.25209519164203,32-64,class_confusion,0.6243391633033752,life_saving_appliances,FP
9267,9267.jpg,4,life_saving_appliances,0.19327,"[2846.73, 1434.34, 47.38, 34.36]",40.34819450731346,32-64,localization,0.46432942152023315,life_saving_appliances,FP
